Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2000,11,1,19,0,0,0,0,0,2,N/A
2000,11,1,20,0,0,0,0,0,2.2,N/A
2000,11,1,21,0,0,0,0,0,2.2,N/A
2000,11,1,22,0,0,0,0,0,2,N/A
2000,11,1,23,0,0,0,0,0,1.8,N/A
2000,11,2,0,0,0,0,0,0,1.6,N/A
2000,11,2,1,0,0,0,0,0,1.3,N/A
2000,11,2,2,0,0,0,0,0,1.2000000000000002,N/A
2000,11,2,3,0,0,0,0,0,1.1,N/A
2000,11,2,4,0,0,0,0,0,1,N/A
2000,11,2,5,0,0,0,0,0,1,N/A
2000,11,2,6,0,0,0,0,0,1.1,N/A
2000,11,2,7,0,91,51,101,0,1.1,N/A
2000,11,2,8,0,190,223,275,0,0.8,N/A
2000,11,2,9,0,229,461,478,0,0.9,N/A
2000,11,2,10,0,256,554,619,0,1,N/A
2000,11,2,11,0,258,612,696,0,0.9,N/A
2000,11,2,12,0,259,614,701,0,0.7000000000000001,N/A
2000,11,2,13,0,247,584,637,0,0.5,N/A
2000,11,2,14,0,226,504,509,0,0.5,N/A
2000,11,2,15,0,182,372,334,0,0.6000000000000001,N/A
2000,11,2,16,0,106,116,132,0,0.8,N/A
2000,11,2,17,0,0,0,0,0,0.9,N/A
2000,11,2,18,0,0,0,0,0,1,N/A
2000,11,2,19,0,0,0,0,0,1,N/A
2000,11,2,20,0,0,0,0,0,1,N/A
2000,11,2,21,0,0,0,0,0,0.9,N/A
2000,11,2,22,0,0,0,0,0,0.7000000000000001,N/A
2000,11,2,23,0,0,0,0,0,0.6000000000000001,N/A
2000,11,3,0,0,0,0,0,0,0.5,N/A
2000,11,3,1,0,0,0,0,0,0.5,N/A
2000,11,3,2,0,0,0,0,0,0.6000000000000001,N/A
2000,11,3,3,0,0,0,0,0,0.7000000000000001,N/A
2000,11,3,4,0,0,0,0,0,0.8,N/A
2000,11,3,5,0,0,0,0,0,0.8,N/A
2000,11,3,6,0,0,0,0,0,0.8,N/A
2000,11,3,7,0,89,68,102,0,0.9,N/A
2000,11,3,8,0,184,308,301,0,0.7000000000000001,N/A
2000,11,3,9,0,220,487,482,0,0.8,N/A
2000,11,3,10,0,244,576,619,0,0.8,N/A
2000,11,3,11,0,256,615,694,0,0.9,N/A
2000,11,3,12,0,257,618,700,0,1,N/A
2000,11,3,13,0,246,584,634,0,1.1,N/A
2000,11,3,14,0,225,502,505,0,1.2000000000000002,N/A
2000,11,3,15,0,182,369,331,0,1.3,N/A
2000,11,3,16,0,104,110,128,0,1.3,N/A
2000,11,3,17,0,0,0,0,0,1.3,N/A
2000,11,3,18,0,0,0,0,0,1.2000000000000002,N/A
2000,11,3,19,0,0,0,0,0,1.1,N/A
2000,11,3,20,0,0,0,0,0,1.1,N/A
2000,11,3,21,0,0,0,0,0,1.1,N/A
2000,11,3,22,0,0,0,0,0,1.2000000000000002,N/A
2000,11,3,23,0,0,0,0,0,1.3,N/A
2000,11,4,0,0,0,0,0,0,1.4000000000000001,N/A
2000,11,4,1,0,0,0,0,0,1.5,N/A
2000,11,4,2,0,0,0,0,0,1.5,N/A
2000,11,4,3,0,0,0,0,0,1.5,N/A
2000,11,4,4,0,0,0,0,0,1.5,N/A
2000,11,4,5,0,0,0,0,0,1.5,N/A
2000,11,4,6,0,0,0,0,0,1.5,N/A
2000,11,4,7,0,87,64,99,0,1.5,N/A
2000,11,4,8,0,185,275,288,0,1.2000000000000002,N/A
2000,11,4,9,0,220,467,469,0,1.1,N/A
2000,11,4,10,0,260,531,604,0,1.5,N/A
2000,11,4,11,0,258,605,687,0,1.5,N/A
2000,11,4,12,0,256,616,695,0,1.4000000000000001,N/A
2000,11,4,13,0,246,582,630,0,1.4000000000000001,N/A
2000,11,4,14,0,226,499,502,0,1.4000000000000001,N/A
2000,11,4,15,0,193,335,327,0,1.4000000000000001,N/A
2000,11,4,16,0,102,80,119,0,1.4000000000000001,N/A
2000,11,4,17,0,0,0,0,0,1.4000000000000001,N/A
2000,11,4,18,0,0,0,0,0,1.6,N/A
2000,11,4,19,0,0,0,0,0,1.7000000000000002,N/A
2000,11,4,20,0,0,0,0,0,1.8,N/A
2000,11,4,21,0,0,0,0,0,1.8,N/A
2000,11,4,22,0,0,0,0,0,1.8,N/A
2000,11,4,23,0,0,0,0,0,1.9000000000000001,N/A
2000,11,5,0,0,0,0,0,0,1.8,N/A
2000,11,5,1,0,0,0,0,0,1.8,N/A
2000,11,5,2,0,0,0,0,0,1.7000000000000002,N/A
2000,11,5,3,0,0,0,0,0,1.5,N/A
2000,11,5,4,0,0,0,0,0,1.4000000000000001,N/A
2000,11,5,5,0,0,0,0,0,1.4000000000000001,N/A
2000,11,5,6,0,0,0,0,0,1.3,N/A
2000,11,5,7,0,85,60,96,0,1.3,N/A
2000,11,5,8,0,183,285,289,0,1,N/A
2000,11,5,9,0,215,479,469,0,1,N/A
2000,11,5,10,0,256,541,604,0,1.8,N/A
2000,11,5,11,0,255,611,686,0,2.1,N/A
2000,11,5,12,0,255,614,691,0,2.2,N/A
2000,11,5,13,0,245,580,626,0,2.3000000000000003,N/A
2000,11,5,14,0,224,497,498,0,2.4000000000000004,N/A
2000,11,5,15,0,192,332,324,0,2.3000000000000003,N/A
2000,11,5,16,0,100,98,121,0,2.2,N/A
2000,11,5,17,0,0,0,0,0,2,N/A
2000,11,5,18,0,0,0,0,0,1.8,N/A
2000,11,5,19,0,0,0,0,0,1.7000000000000002,N/A
2000,11,5,20,0,0,0,0,0,1.6,N/A
2000,11,5,21,0,0,0,0,0,1.5,N/A
2000,11,5,22,0,0,0,0,0,1.4000000000000001,N/A
2000,11,5,23,0,0,0,0,0,1.4000000000000001,N/A
2000,11,6,0,0,0,0,0,0,1.5,N/A
2000,11,6,1,0,0,0,0,0,1.5,N/A
2000,11,6,2,0,0,0,0,0,1.5,N/A
2000,11,6,3,0,0,0,0,0,1.5,N/A
2000,11,6,4,0,0,0,0,0,1.5,N/A
2000,11,6,5,0,0,0,0,0,1.5,N/A
2000,11,6,6,0,0,0,0,0,1.5,N/A
2000,11,6,7,0,84,73,97,0,1.4000000000000001,N/A
2000,11,6,8,0,171,321,289,0,1.1,N/A
2000,11,6,9,0,220,473,469,0,1,N/A
2000,11,6,10,0,241,570,606,0,2.1,N/A
2000,11,6,11,0,254,609,681,0,2.4000000000000004,N/A
2000,11,6,12,0,255,612,687,0,2.4000000000000004,N/A
2000,11,6,13,0,244,578,622,0,2.4000000000000004,N/A
2000,11,6,14,0,223,495,494,0,2.2,N/A
2000,11,6,15,0,191,329,321,0,1.9000000000000001,N/A
2000,11,6,16,0,100,83,118,0,1.6,N/A
2000,11,6,17,0,0,0,0,0,1.4000000000000001,N/A
2000,11,6,18,0,0,0,0,0,1.3,N/A
2000,11,6,19,0,0,0,0,0,1.1,N/A
2000,11,6,20,0,0,0,0,0,1,N/A
2000,11,6,21,0,0,0,0,0,0.8,N/A
2000,11,6,22,0,0,0,0,0,0.7000000000000001,N/A
2000,11,6,23,0,0,0,0,0,0.6000000000000001,N/A
2000,11,7,0,0,0,0,0,0,0.5,N/A
2000,11,7,1,0,0,0,0,0,0.4,N/A
2000,11,7,2,0,0,0,0,0,0.30000000000000004,N/A
2000,11,7,3,0,0,0,0,0,0.30000000000000004,N/A
2000,11,7,4,0,0,0,0,0,0.4,N/A
2000,11,7,5,0,0,0,0,0,0.4,N/A
2000,11,7,6,0,0,0,0,0,0.4,N/A
2000,11,7,7,0,82,69,94,0,0.5,N/A
2000,11,7,8,0,179,301,289,0,0.5,N/A
2000,11,7,9,0,217,477,467,0,0.30000000000000004,N/A
2000,11,7,10,0,240,568,602,0,0.7000000000000001,N/A
2000,11,7,11,0,253,607,677,0,0.8,N/A
2000,11,7,12,0,255,610,683,0,0.9,N/A
2000,11,7,13,0,244,576,618,0,1,N/A
2000,11,7,14,0,222,493,490,0,1,N/A
2000,11,7,15,0,190,327,318,0,0.9,N/A
2000,11,7,16,0,99,78,115,0,0.7000000000000001,N/A
2000,11,7,17,0,0,0,0,0,0.8,N/A
2000,11,7,18,0,0,0,0,0,1.2000000000000002,N/A
2000,11,7,19,0,0,0,0,0,1.5,N/A
2000,11,7,20,0,0,0,0,0,1.5,N/A
2000,11,7,21,0,0,0,0,0,1.4000000000000001,N/A
2000,11,7,22,0,0,0,0,0,1.2000000000000002,N/A
2000,11,7,23,0,0,0,0,0,1,N/A
2000,11,8,0,0,0,0,0,0,0.9,N/A
2000,11,8,1,0,0,0,0,0,0.8,N/A
2000,11,8,2,0,0,0,0,0,0.7000000000000001,N/A
2000,11,8,3,0,0,0,0,0,0.7000000000000001,N/A
2000,11,8,4,0,0,0,0,0,0.7000000000000001,N/A
2000,11,8,5,0,0,0,0,0,0.8,N/A
2000,11,8,6,0,0,0,0,0,0.8,N/A
2000,11,8,7,0,77,54,87,0,0.9,N/A
2000,11,8,8,0,178,283,281,0,0.9,N/A
2000,11,8,9,0,216,475,463,0,0.9,N/A
2000,11,8,10,0,240,565,598,0,1.2000000000000002,N/A
2000,11,8,11,0,254,600,670,0,1.2000000000000002,N/A
2000,11,8,12,0,254,601,674,0,1.2000000000000002,N/A
2000,11,8,13,0,242,570,610,0,1.2000000000000002,N/A
2000,11,8,14,0,216,500,486,0,1.2000000000000002,N/A
2000,11,8,15,0,192,281,301,0,1.1,N/A
2000,11,8,16,0,87,43,96,0,1,N/A
2000,11,8,17,0,0,0,0,0,1.1,N/A
2000,11,8,18,0,0,0,0,0,1.3,N/A
2000,11,8,19,0,0,0,0,0,1.6,N/A
2000,11,8,20,0,0,0,0,0,1.6,N/A
2000,11,8,21,0,0,0,0,0,1.4000000000000001,N/A
2000,11,8,22,0,0,0,0,0,1.2000000000000002,N/A
2000,11,8,23,0,0,0,0,0,1,N/A
2000,11,9,0,0,0,0,0,0,0.9,N/A
2000,11,9,1,0,0,0,0,0,1,N/A
2000,11,9,2,0,0,0,0,0,1.1,N/A
2000,11,9,3,0,0,0,0,0,1.2000000000000002,N/A
2000,11,9,4,0,0,0,0,0,1.4000000000000001,N/A
2000,11,9,5,0,0,0,0,0,1.6,N/A
2000,11,9,6,0,0,0,0,0,1.8,N/A
2000,11,9,7,0,78,75,91,0,1.8,N/A
2000,11,9,8,0,157,345,281,0,1.5,N/A
2000,11,9,9,0,209,480,457,0,2,N/A
2000,11,9,10,0,238,559,590,0,2.5,N/A
2000,11,9,11,0,253,596,664,0,2.5,N/A
2000,11,9,12,0,254,600,671,0,2.6,N/A
2000,11,9,13,0,242,571,609,0,2.7,N/A
2000,11,9,14,0,234,463,483,0,2.9000000000000004,N/A
2000,11,9,15,0,191,275,297,0,3.1,N/A
2000,11,9,16,0,95,69,109,0,3.1,N/A
2000,11,9,17,0,0,0,0,0,3.1,N/A
2000,11,9,18,0,0,0,0,0,3.2,N/A
2000,11,9,19,0,0,0,0,0,3.3000000000000003,N/A
2000,11,9,20,0,0,0,0,0,3.3000000000000003,N/A
2000,11,9,21,0,0,0,0,0,3.3000000000000003,N/A
2000,11,9,22,0,0,0,0,0,3.4000000000000004,N/A
2000,11,9,23,0,0,0,0,0,3.5,N/A
2000,11,10,0,0,0,0,0,0,3.6,N/A
2000,11,10,1,0,0,0,0,0,3.5,N/A
2000,11,10,2,0,0,0,0,0,3.4000000000000004,N/A
2000,11,10,3,0,0,0,0,0,3.3000000000000003,N/A
2000,11,10,4,0,0,0,0,0,3.4000000000000004,N/A
2000,11,10,5,0,0,0,0,0,3.5,N/A
2000,11,10,6,0,0,0,0,0,3.7,N/A
2000,11,10,7,0,77,71,89,0,3.6,N/A
2000,11,10,8,0,166,319,279,0,3.2,N/A
2000,11,10,9,0,214,470,455,0,3.2,N/A
2000,11,10,10,0,239,561,590,0,4,N/A
2000,11,10,11,0,252,601,665,0,4,N/A
2000,11,10,12,0,253,603,670,0,3.8000000000000003,N/A
2000,11,10,13,0,277,492,592,0,3.7,N/A
2000,11,10,14,0,274,268,417,0,3.7,N/A
2000,11,10,15,0,200,106,241,0,3.7,N/A
2000,11,10,16,0,92,95,111,0,3.3000000000000003,N/A
2000,11,10,17,0,0,0,0,0,3.1,N/A
2000,11,10,18,0,0,0,0,0,3,N/A
2000,11,10,19,0,0,0,0,0,2.9000000000000004,N/A
2000,11,10,20,0,0,0,0,0,3,N/A
2000,11,10,21,0,0,0,0,0,3,N/A
2000,11,10,22,0,0,0,0,0,3,N/A
2000,11,10,23,0,0,0,0,0,3.2,N/A
2000,11,11,0,0,0,0,0,0,3.3000000000000003,N/A
2000,11,11,1,0,0,0,0,0,3.5,N/A
2000,11,11,2,0,0,0,0,0,3.5,N/A
2000,11,11,3,0,0,0,0,0,3.5,N/A
2000,11,11,4,0,0,0,0,0,3.4000000000000004,N/A
2000,11,11,5,0,0,0,0,0,3.1,N/A
2000,11,11,6,0,0,0,0,0,2.8000000000000003,N/A
2000,11,11,7,0,77,75,89,0,2.5,N/A
2000,11,11,8,0,165,316,276,0,1.9000000000000001,N/A
2000,11,11,9,0,213,467,451,0,1.9000000000000001,N/A
2000,11,11,10,0,238,559,586,0,2.8000000000000003,N/A
2000,11,11,11,0,252,599,661,0,3.1,N/A
2000,11,11,12,0,259,583,660,0,3.3000000000000003,N/A
2000,11,11,13,0,248,546,595,0,3.5,N/A
2000,11,11,14,0,220,479,475,0,3.6,N/A
2000,11,11,15,0,185,317,306,0,3.7,N/A
2000,11,11,16,0,91,62,103,0,3.4000000000000004,N/A
2000,11,11,17,0,0,0,0,0,3.1,N/A
2000,11,11,18,0,0,0,0,0,2.9000000000000004,N/A
2000,11,11,19,0,0,0,0,0,2.7,N/A
2000,11,11,20,0,0,0,0,0,2.8000000000000003,N/A
2000,11,11,21,0,0,0,0,0,2.8000000000000003,N/A
2000,11,11,22,0,0,0,0,0,2.8000000000000003,N/A
2000,11,11,23,0,0,0,0,0,2.9000000000000004,N/A
2000,11,12,0,0,0,0,0,0,2.9000000000000004,N/A
2000,11,12,1,0,0,0,0,0,2.9000000000000004,N/A
2000,11,12,2,0,0,0,0,0,3,N/A
2000,11,12,3,0,0,0,0,0,2.9000000000000004,N/A
2000,11,12,4,0,0,0,0,0,2.8000000000000003,N/A
2000,11,12,5,0,0,0,0,0,2.7,N/A
2000,11,12,6,0,0,0,0,0,2.7,N/A
2000,11,12,7,0,63,21,67,0,2.7,N/A
2000,11,12,8,0,173,277,270,0,2.3000000000000003,N/A
2000,11,12,9,0,259,253,387,0,2.2,N/A
2000,11,12,10,0,270,485,570,0,2.9000000000000004,N/A
2000,11,12,11,0,289,525,646,0,3,N/A
2000,11,12,12,0,320,391,588,0,2.9000000000000004,N/A
2000,11,12,13,0,300,390,547,0,2.8000000000000003,N/A
2000,11,12,14,0,246,49,272,0,2.7,N/A
2000,11,12,15,0,175,60,198,0,2.7,N/A
2000,11,12,16,0,40,0,40,0,2.6,N/A
2000,11,12,17,0,0,0,0,0,2.6,N/A
2000,11,12,18,0,0,0,0,0,2.5,N/A
2000,11,12,19,0,0,0,0,0,2.2,N/A
2000,11,12,20,0,0,0,0,0,1.8,N/A
2000,11,12,21,0,0,0,0,0,1.5,N/A
2000,11,12,22,0,0,0,0,0,1.2000000000000002,N/A
2000,11,12,23,0,0,0,0,0,1.2000000000000002,N/A
2000,11,13,0,0,0,0,0,0,1.4000000000000001,N/A
2000,11,13,1,0,0,0,0,0,1.6,N/A
2000,11,13,2,0,0,0,0,0,1.8,N/A
2000,11,13,3,0,0,0,0,0,1.8,N/A
2000,11,13,4,0,0,0,0,0,1.7000000000000002,N/A
2000,11,13,5,0,0,0,0,0,1.5,N/A
2000,11,13,6,0,0,0,0,0,1.2000000000000002,N/A
2000,11,13,7,0,71,54,80,0,1,N/A
2000,11,13,8,0,171,283,269,0,0.7000000000000001,N/A
2000,11,13,9,0,205,475,444,0,0.5,N/A
2000,11,13,10,0,236,555,578,0,0.4,N/A
2000,11,13,11,0,251,593,652,0,0.1,N/A
2000,11,13,12,0,252,597,659,0,0.30000000000000004,N/A
2000,11,13,13,0,247,553,595,0,0.5,N/A
2000,11,13,14,0,213,481,466,0,0.6000000000000001,N/A
2000,11,13,15,0,184,312,301,0,0.5,N/A
2000,11,13,16,0,90,66,103,0,0.2,N/A
2000,11,13,17,0,0,0,0,0,0.6000000000000001,N/A
2000,11,13,18,0,0,0,0,0,1.1,N/A
2000,11,13,19,0,0,0,0,0,1.6,N/A
2000,11,13,20,0,0,0,0,0,1.7000000000000002,N/A
2000,11,13,21,0,0,0,0,0,1.5,N/A
2000,11,13,22,0,0,0,0,0,1.3,N/A
2000,11,13,23,0,0,0,0,0,1,N/A
2000,11,14,0,0,0,0,0,0,0.6000000000000001,N/A
2000,11,14,1,0,0,0,0,0,0.30000000000000004,N/A
2000,11,14,2,0,0,0,0,0,0.30000000000000004,N/A
2000,11,14,3,0,0,0,0,0,0.4,N/A
2000,11,14,4,0,0,0,0,0,0.5,N/A
2000,11,14,5,0,0,0,0,0,0.6000000000000001,N/A
2000,11,14,6,0,0,0,0,0,0.5,N/A
2000,11,14,7,0,69,49,77,0,0.5,N/A
2000,11,14,8,0,164,297,266,0,0.4,N/A
2000,11,14,9,0,204,473,440,0,0.5,N/A
2000,11,14,10,0,236,552,574,0,0.8,N/A
2000,11,14,11,0,250,593,649,0,1.1,N/A
2000,11,14,12,0,251,596,655,0,1.4000000000000001,N/A
2000,11,14,13,0,239,563,592,0,1.7000000000000002,N/A
2000,11,14,14,0,217,478,467,0,2,N/A
2000,11,14,15,0,182,310,298,0,2.3000000000000003,N/A
2000,11,14,16,0,89,63,101,0,2.5,N/A
2000,11,14,17,0,0,0,0,0,2.7,N/A
2000,11,14,18,0,0,0,0,0,3.1,N/A
2000,11,14,19,0,0,0,0,0,3.4000000000000004,N/A
2000,11,14,20,0,0,0,0,0,3.4000000000000004,N/A
2000,11,14,21,0,0,0,0,0,3.3000000000000003,N/A
2000,11,14,22,0,0,0,0,0,3.2,N/A
2000,11,14,23,0,0,0,0,0,3.1,N/A
2000,11,15,0,0,0,0,0,0,3,N/A
2000,11,15,1,0,0,0,0,0,3,N/A
2000,11,15,2,0,0,0,0,0,3,N/A
2000,11,15,3,0,0,0,0,0,3,N/A
2000,11,15,4,0,0,0,0,0,3,N/A
2000,11,15,5,0,0,0,0,0,2.9000000000000004,N/A
2000,11,15,6,0,0,0,0,0,2.9000000000000004,N/A
2000,11,15,7,0,68,46,75,0,2.7,N/A
2000,11,15,8,0,163,291,262,0,2.2,N/A
2000,11,15,9,0,206,457,433,0,2.1,N/A
2000,11,15,10,0,243,521,560,0,2.6,N/A
2000,11,15,11,0,262,551,631,0,2.5,N/A
2000,11,15,12,0,265,546,634,0,2.5,N/A
2000,11,15,13,0,255,513,575,0,2.7,N/A
2000,11,15,14,0,233,393,438,0,2.8000000000000003,N/A
2000,11,15,15,0,182,303,294,0,2.8000000000000003,N/A
2000,11,15,16,0,87,60,99,0,2.6,N/A
2000,11,15,17,0,0,0,0,0,2.5,N/A
2000,11,15,18,0,0,0,0,0,2.5,N/A
2000,11,15,19,0,0,0,0,0,2.3000000000000003,N/A
2000,11,15,20,0,0,0,0,0,2.1,N/A
2000,11,15,21,0,0,0,0,0,2.1,N/A
2000,11,15,22,0,0,0,0,0,2.1,N/A
2000,11,15,23,0,0,0,0,0,2.2,N/A
2000,11,16,0,0,0,0,0,0,2.2,N/A
2000,11,16,1,0,0,0,0,0,2.2,N/A
2000,11,16,2,0,0,0,0,0,2,N/A
2000,11,16,3,0,0,0,0,0,1.8,N/A
2000,11,16,4,0,0,0,0,0,1.6,N/A
2000,11,16,5,0,0,0,0,0,1.5,N/A
2000,11,16,6,0,0,0,0,0,1.3,N/A
2000,11,16,7,0,67,50,75,0,1.1,N/A
2000,11,16,8,0,154,309,258,0,0.9,N/A
2000,11,16,9,0,205,452,428,0,0.6000000000000001,N/A
2000,11,16,10,0,248,508,556,0,0.5,N/A
2000,11,16,11,0,252,578,637,0,0.6000000000000001,N/A
2000,11,16,12,0,255,576,642,0,0.8,N/A
2000,11,16,13,0,238,559,585,0,1,N/A
2000,11,16,14,0,216,474,461,0,1.1,N/A
2000,11,16,15,0,182,299,292,0,1.1,N/A
2000,11,16,16,0,82,51,92,0,1.1,N/A
2000,11,16,17,0,0,0,0,0,1.2000000000000002,N/A
2000,11,16,18,0,0,0,0,0,1.4000000000000001,N/A
2000,11,16,19,0,0,0,0,0,1.6,N/A
2000,11,16,20,0,0,0,0,0,1.7000000000000002,N/A
2000,11,16,21,0,0,0,0,0,1.8,N/A
2000,11,16,22,0,0,0,0,0,1.8,N/A
2000,11,16,23,0,0,0,0,0,1.7000000000000002,N/A
2000,11,17,0,0,0,0,0,0,1.6,N/A
2000,11,17,1,0,0,0,0,0,1.4000000000000001,N/A
2000,11,17,2,0,0,0,0,0,1.2000000000000002,N/A
2000,11,17,3,0,0,0,0,0,1,N/A
2000,11,17,4,0,0,0,0,0,0.8,N/A
2000,11,17,5,0,0,0,0,0,0.5,N/A
2000,11,17,6,0,0,0,0,0,0.2,N/A
2000,11,17,7,0,63,38,69,0,0.4,N/A
2000,11,17,8,0,160,281,254,0,0.7000000000000001,N/A
2000,11,17,9,0,201,464,428,0,0.8,N/A
2000,11,17,10,0,233,546,562,0,1.1,N/A
2000,11,17,11,0,248,587,637,0,1.4000000000000001,N/A
2000,11,17,12,0,254,574,638,0,1.6,N/A
2000,11,17,13,0,238,557,582,0,1.8,N/A
2000,11,17,14,0,215,473,459,0,1.8,N/A
2000,11,17,15,0,181,304,292,0,1.6,N/A
2000,11,17,16,0,85,54,95,0,1.2000000000000002,N/A
2000,11,17,17,0,0,0,0,0,1.4000000000000001,N/A
2000,11,17,18,0,0,0,0,0,2,N/A
2000,11,17,19,0,0,0,0,0,2.6,N/A
2000,11,17,20,0,0,0,0,0,3,N/A
2000,11,17,21,0,0,0,0,0,3.3000000000000003,N/A
2000,11,17,22,0,0,0,0,0,3.5,N/A
2000,11,17,23,0,0,0,0,0,3.5,N/A
2000,11,18,0,0,0,0,0,0,3.5,N/A
2000,11,18,1,0,0,0,0,0,3.5,N/A
2000,11,18,2,0,0,0,0,0,3.3000000000000003,N/A
2000,11,18,3,0,0,0,0,0,3,N/A
2000,11,18,4,0,0,0,0,0,2.8000000000000003,N/A
2000,11,18,5,0,0,0,0,0,2.6,N/A
2000,11,18,6,0,0,0,0,0,2.4000000000000004,N/A
2000,11,18,7,0,64,43,70,0,2.1,N/A
2000,11,18,8,0,160,277,251,0,1.7000000000000002,N/A
2000,11,18,9,0,201,459,423,0,1.7000000000000002,N/A
2000,11,18,10,0,231,539,554,0,1.9000000000000001,N/A
2000,11,18,11,0,246,577,627,0,2,N/A
2000,11,18,12,0,247,581,634,0,2.1,N/A
2000,11,18,13,0,236,551,575,0,2.2,N/A
2000,11,18,14,0,214,471,456,0,2.1,N/A
2000,11,18,15,0,179,302,289,0,2,N/A
2000,11,18,16,0,83,52,93,0,1.6,N/A
2000,11,18,17,0,0,0,0,0,1.1,N/A
2000,11,18,18,0,0,0,0,0,0.8,N/A
2000,11,18,19,0,0,0,0,0,0.4,N/A
2000,11,18,20,0,0,0,0,0,0.30000000000000004,N/A
2000,11,18,21,0,0,0,0,0,0.8,N/A
2000,11,18,22,0,0,0,0,0,1.4000000000000001,N/A
2000,11,18,23,0,0,0,0,0,2,N/A
2000,11,19,0,0,0,0,0,0,2.3000000000000003,N/A
2000,11,19,1,0,0,0,0,0,2.4000000000000004,N/A
2000,11,19,2,0,0,0,0,0,2.3000000000000003,N/A
2000,11,19,3,0,0,0,0,0,2,N/A
2000,11,19,4,0,0,0,0,0,1.6,N/A
2000,11,19,5,0,0,0,0,0,1.3,N/A
2000,11,19,6,0,0,0,0,0,1.2000000000000002,N/A
2000,11,19,7,0,59,31,64,0,1.4000000000000001,N/A
2000,11,19,8,0,159,257,243,0,1.2000000000000002,N/A
2000,11,19,9,0,213,402,407,0,1.1,N/A
2000,11,19,10,0,245,484,533,0,0.9,N/A
2000,11,19,11,0,263,541,619,0,0.6000000000000001,N/A
2000,11,19,12,0,249,583,636,0,0.30000000000000004,N/A
2000,11,19,13,0,236,554,576,0,0.4,N/A
2000,11,19,14,0,209,477,452,0,0.6000000000000001,N/A
2000,11,19,15,0,179,287,283,0,0.9,N/A
2000,11,19,16,0,78,43,86,0,1.2000000000000002,N/A
2000,11,19,17,0,0,0,0,0,1.8,N/A
2000,11,19,18,0,0,0,0,0,2.4000000000000004,N/A
2000,11,19,19,0,0,0,0,0,3,N/A
2000,11,19,20,0,0,0,0,0,3.2,N/A
2000,11,19,21,0,0,0,0,0,3.4000000000000004,N/A
2000,11,19,22,0,0,0,0,0,3.4000000000000004,N/A
2000,11,19,23,0,0,0,0,0,3.4000000000000004,N/A
2000,11,20,0,0,0,0,0,0,3.3000000000000003,N/A
2000,11,20,1,0,0,0,0,0,3.3000000000000003,N/A
2000,11,20,2,0,0,0,0,0,3.3000000000000003,N/A
2000,11,20,3,0,0,0,0,0,3.4000000000000004,N/A
2000,11,20,4,0,0,0,0,0,3.5,N/A
2000,11,20,5,0,0,0,0,0,3.7,N/A
2000,11,20,6,0,0,0,0,0,3.8000000000000003,N/A
2000,11,20,7,0,60,36,65,0,3.6,N/A
2000,11,20,8,0,157,266,243,0,2.9000000000000004,N/A
2000,11,20,9,0,200,451,416,0,2.6,N/A
2000,11,20,10,0,239,521,548,0,2.8000000000000003,N/A
2000,11,20,11,0,246,579,625,0,2.3000000000000003,N/A
2000,11,20,12,0,249,578,631,0,1.8,N/A
2000,11,20,13,0,236,552,573,0,1.6,N/A
2000,11,20,14,0,207,481,451,0,1.6,N/A
2000,11,20,15,0,178,298,286,0,1.7000000000000002,N/A
2000,11,20,16,0,80,52,90,0,1.9000000000000001,N/A
2000,11,20,17,0,0,0,0,0,2.3000000000000003,N/A
2000,11,20,18,0,0,0,0,0,2.6,N/A
2000,11,20,19,0,0,0,0,0,2.9000000000000004,N/A
2000,11,20,20,0,0,0,0,0,3,N/A
2000,11,20,21,0,0,0,0,0,2.9000000000000004,N/A
2000,11,20,22,0,0,0,0,0,2.8000000000000003,N/A
2000,11,20,23,0,0,0,0,0,2.7,N/A
2000,11,21,0,0,0,0,0,0,2.6,N/A
2000,11,21,1,0,0,0,0,0,2.5,N/A
2000,11,21,2,0,0,0,0,0,2.3000000000000003,N/A
2000,11,21,3,0,0,0,0,0,2,N/A
2000,11,21,4,0,0,0,0,0,1.8,N/A
2000,11,21,5,0,0,0,0,0,1.5,N/A
2000,11,21,6,0,0,0,0,0,1.4000000000000001,N/A
2000,11,21,7,0,54,24,58,0,1.2000000000000002,N/A
2000,11,21,8,0,156,260,239,0,0.9,N/A
2000,11,21,9,0,200,445,412,0,0.7000000000000001,N/A
2000,11,21,10,0,237,528,548,0,0.9,N/A
2000,11,21,11,0,245,580,623,0,1.2000000000000002,N/A
